55.534765	28.277221
47.821415	33.743597
57.126433	29.527926
45.944792	22.184215
33.588190	33.310147
44.769165	40.413626
39.031851	36.829351
62.749404	42.542174
41.052218	33.373045
34.332200	39.254085
49.238227	32.833160
64.300151	33.614974
52.887944	30.931202
45.021010	37.774708
54.918694	41.129719
44.491740	27.767696
45.638865	46.027295
51.980604	41.927831
51.099807	53.538289
62.772316	42.722413
48.602591	38.552417
58.036851	39.540289
51.608168	31.833669
55.475183	27.614228
47.322643	41.563355
60.723294	24.508969
51.841210	35.293167
62.225386	37.237344
67.861895	16.700423
42.734607	40.274977
61.238226	41.114594
47.466589	39.576224
43.496294	32.103405
72.966993	33.665442
54.977050	50.197123
55.137770	41.293237
50.967633	46.972659
52.378403	6.601188
27.612494	31.283481
46.860841	21.892170
56.949573	38.072596
66.482044	61.009352
48.636512	29.171773
50.117045	40.593398
49.648799	33.486176
55.351907	40.986773
46.926661	37.476186
44.645436	35.027413
41.522450	53.259245
45.499944	45.589617
62.253183	44.712843
59.846042	32.588238
36.162012	20.476540
55.613112	31.882226
43.781399	39.530293
58.741106	38.326111
35.091832	32.479767
47.454052	41.042801
54.315623	47.571438
45.331334	36.680536
44.047699	36.781979
52.267864	35.417077
45.121931	37.466763
42.815226	44.329495
66.726256	25.523048
67.935133	39.040538
49.945321	56.052091
33.233654	29.978940
64.423140	38.187554
58.136280	24.591709
37.854836	58.177478
51.841134	24.429199
56.645433	37.352623
45.361096	23.049946
53.374173	33.926256
44.961576	41.032020
58.614611	37.444425
29.253605	39.644737
49.371157	48.824161
37.990437	43.143522
58.892119	42.025795
54.184062	41.251273
46.039697	16.792635
39.711248	36.353322
44.155621	37.182933
27.782243	37.821703
68.577512	54.229705
59.693208	29.222404
57.030697	33.663573
28.430653	54.486226
54.447270	47.720309
42.516669	28.983482
27.429644	31.761741
42.635809	24.832180
49.628850	32.890902
42.067147	36.610842
39.885065	32.080307
36.869022	38.370396
60.152067	42.565954
60.647981	37.921483
54.837850	31.372913
64.105284	30.571892
54.976675	23.220259
54.469449	49.222723
39.406530	40.957033
59.055060	34.446244
60.155255	46.668445
37.697717	41.593013
50.726418	39.699259
31.455827	18.540853
78.767047	45.769126
47.540310	25.756315
46.297826	24.045538
58.691967	32.213516
27.066907	43.085850
36.839562	35.746048
52.226599	65.680261
45.584560	45.313461
59.890902	17.853032
58.281870	34.563433
38.395549	40.595736
38.366572	52.525532
61.258551	37.217990
34.458461	31.857691
52.443126	39.105400
53.946723	27.394736
43.204531	46.007350
14.670319	78.499194
32.560641	36.299201
48.992911	36.185050
53.785094	58.157761
48.810513	36.303976
51.949982	27.306994
57.511185	55.221097
60.569828	30.626270
45.136150	31.267048
28.473208	22.014859
48.939016	33.640468
70.547003	11.348131
34.784342	42.624178
72.259030	39.521770
43.814179	34.782776
50.397914	41.326143
67.831676	48.651044
49.022513	39.553543
58.116437	62.039771
46.613271	36.966539
55.585876	37.315215
61.460566	43.686923
47.336476	46.589153
61.499228	25.237279
40.665719	29.866184
47.341063	23.754722
60.253382	46.962846
52.570566	42.350235
46.772769	40.030283
49.740072	7.188246
43.724765	45.068353
51.942564	39.710470
46.543740	40.629586
65.421256	31.698286
47.002164	43.429664
51.855830	34.761738
74.469210	48.925010
10.737120	48.787460
60.529902	42.645149
55.423042	54.288351
46.058371	20.475157
48.811424	46.052668
32.708121	21.306671
66.783076	36.170879
51.875146	44.527206
51.225086	45.524084
51.280553	26.898162
59.636333	46.126607
60.575368	31.377619
24.628682	51.522832
58.005572	46.477317
57.897985	19.879074
47.911641	37.247950
43.601165	63.331425
30.071563	52.860333
53.434841	40.982208
60.007393	42.061240
64.151032	43.804906
41.921225	34.779425
51.006567	28.881136
43.005676	36.382676
34.803556	29.676851
46.452541	14.491669
40.997319	34.270448
54.604307	28.848137
52.854643	18.064679
39.919869	39.505624
53.943650	35.378517
51.026130	47.240869
44.381116	41.495935
38.055248	40.539524
27.522674	55.587733
58.406317	28.183040
57.590475	40.520977
54.513657	31.241081
44.338420	34.957246
55.192473	25.745104
34.608417	37.097511
58.272881	23.553385
58.456407	44.265881
51.155088	19.151543
64.630539	21.196270
56.285652	40.737538
55.725325	25.773518
51.130898	52.669240
32.687896	49.084575
73.651780	6.039045
50.729400	35.832151
35.863901	36.964463
46.812624	29.619685
34.760902	39.653950
-209.608977	146.511216
-220.954530	158.897626
-221.031273	145.618400
-221.392706	150.135173
-206.896151	162.730467
-235.583501	148.843133
-212.132165	163.322544
-207.239782	148.053134
-210.740620	155.040895
-246.584480	150.460181
-228.169172	139.364742
-206.666792	145.849307
-224.608013	159.973109
-234.093125	134.972203
-233.627952	139.051477
-225.554400	175.390915
-203.823248	171.052905
-215.689126	130.335115
-203.675928	140.662113
-237.803971	168.658413
-233.582342	146.595703
-204.697676	141.042307
-225.166265	161.282305
-229.544999	144.495133
-234.046280	155.382426
-215.705718	157.385052
-87.662220	189.494557
-88.097645	195.055100
-78.126777	202.269133
-83.393751	199.959910
-66.854298	192.939200
-100.942027	194.820766
-89.233130	189.072840
-69.323804	202.853246
-88.318445	175.832951
-72.592640	190.502905
-82.331837	212.615909
-71.605615	179.550899
-69.167338	171.562954
-80.738305	187.654575
-77.147927	195.732043
-72.521392	197.499840
-85.281928	192.060613
-80.800460	171.186702
-59.590110	194.175219
-61.664372	177.025020
-80.076258	178.411594
-75.507039	161.113500
-101.769680	181.186340
-82.758880	206.898591
-74.388899	195.322996
-70.863370	193.017582
-84.148379	199.789230
-86.123151	200.517762
-90.880993	198.435270
-67.201959	205.581661
-94.303063	210.458341
-86.752655	183.924767
-62.878842	203.359923
-74.302689	201.800046
-96.956517	188.815141
-78.415696	193.983209
-66.730714	195.326264
-90.035074	179.877456
-96.965976	196.850264
-84.198667	179.343714
-92.088566	197.515936
-79.856492	212.576272
-75.039409	202.490625
-97.575642	191.161753
-76.881359	206.133267
-80.117054	203.058701
115.406619	-154.518738
111.144834	-159.326599
109.105542	-160.317963
99.750458	-171.623601
80.344174	-171.979856
108.529802	-150.561794
108.350298	-176.931789
93.190799	-148.681703
112.288168	-155.733260
93.757508	-157.989872
115.593675	-172.095209
89.710618	-156.619039
120.981710	-162.255964
121.180392	-158.797981
100.079630	-170.310955
116.030412	-178.040557
110.956625	-164.864991
116.232757	-144.492649
104.077373	-147.414545
121.225104	-146.615413
94.499285	-181.310678
85.758805	-172.392226
102.203365	-150.441499
97.496904	-167.510590
107.562641	-168.403858
130.209510	-167.582425
106.147157	-171.477873
94.300467	-147.694628
112.498155	-161.737606
97.547736	-160.727234
124.647122	-161.862260
127.731832	-159.495121
88.531011	-153.061932
108.376403	-139.120553
110.448995	-152.231339
89.531252	-185.813130
102.874330	-143.262114
117.242191	-158.064821
97.896917	-164.062997
106.564271	-163.586823
99.968608	-137.549793
110.790088	-161.521185
89.520859	-175.628429
103.939643	-181.341474
113.498642	-155.828485
124.735156	-151.684577
105.168980	-154.128894
96.044345	-156.641599
101.437456	-158.721163
117.605737	-144.110972
111.968825	-170.081813
89.448739	-159.019433
110.812440	-157.747931
103.652253	-153.652949
102.060784	-161.044402
123.689508	-161.951474
101.431166	-164.993084
99.015983	-154.200339
85.680089	-141.895883
88.497686	-171.888376
104.207521	-146.188591
122.898727	-161.658372
128.814580	-167.772397
118.219268	-140.153410
104.472362	-135.859934
103.535461	-157.063233
94.919266	-145.617268
111.345481	-143.327848
107.597414	-157.702230
112.685584	-170.762655
111.385836	-161.758399
114.219549	-143.945292
98.277963	-148.267392
115.528723	-151.747705
108.151156	-151.038539
187.876542	195.078054
192.054013	177.088841
186.404260	192.149705
177.992512	177.488923
150.248164	190.772334
168.274014	204.155978
181.521658	183.425559
187.099826	202.142600
194.579525	178.103412
176.215747	193.347268
182.001071	191.755168
181.751775	175.478493
199.152255	169.994839
191.977159	185.001792
176.436170	187.498629
190.873943	172.738393
164.091924	190.943536
178.871375	185.437024
149.507996	177.398927
171.527474	199.570907
177.793316	180.873803
177.076941	169.472309
182.762117	198.158698
174.494292	171.076017
178.758868	195.774543
175.830755	179.587557
188.438191	176.148432
168.151482	193.035736
178.151326	160.646120
195.564913	219.059308
186.905552	187.455388
186.987854	169.851622
182.251596	185.085382
163.538799	198.502719
181.960906	173.839418
189.196636	187.841635
188.045792	153.741833
182.998873	187.243378
195.189184	192.370001
168.065435	192.082596
184.844683	177.837472
194.605909	192.336898
187.120035	182.019980
183.476112	176.669395
172.751937	171.637032
191.478239	179.093625
168.247349	181.894224
152.744481	195.314374
189.049113	186.613856
191.305141	197.362806
201.162589	179.322954
172.148987	204.185191
176.572124	200.316271
176.164810	182.641946
191.319611	170.456019
191.857051	175.440435
173.038350	197.804877
159.370962	188.650798
178.867814	213.540578
172.347384	175.458554
183.628129	184.262655
181.467093	178.164194
175.732852	179.711823
177.924084	164.932177
166.659639	175.256467
193.765378	186.577035
167.015824	201.062016
186.621283	171.691752
183.221813	176.456116
178.649547	202.677901
176.899040	181.009979
168.995975	172.755037
168.960596	170.257468
160.533254	176.650349
168.793788	166.798598
176.976965	187.018243
196.426049	179.067689
184.669514	173.307157
182.110708	174.148098
171.916778	183.203892
191.087003	175.162443
193.724332	186.115297
190.565502	185.343911
191.983514	197.130376
164.445292	170.077643
166.968457	185.227276
182.063317	182.183560
188.706270	175.950976
200.225034	199.976520
180.689293	164.934948
188.216306	192.022961
196.619746	182.723605
186.316287	197.115407
169.797477	163.351203
199.116011	172.284607
195.425789	182.660587
166.333328	171.224917
176.467386	204.983240
198.569057	185.171072
182.022863	164.749548
193.251029	173.062574
173.066019	179.628121
172.474181	168.428982
170.617990	194.122016
188.285750	168.077789
179.269670	172.452066
206.512215	190.019029
197.626240	187.914321
220.609921	181.698424
202.509872	210.716084
191.926499	175.113706
170.747982	184.361496
188.009056	170.045976
186.624010	184.822135
195.811295	204.317399
162.186405	179.460861
183.030303	180.728128
167.847513	171.258442
172.666835	185.143599
177.448192	205.140929
165.427507	172.378111
166.003784	175.344214
195.058246	198.590681
159.963615	182.425665
172.150576	186.032731
172.797482	174.798122
187.315693	190.183735
171.868856	160.039665
178.331877	165.838965
175.690690	190.771952
196.065326	161.866787
173.870466	193.188933
180.385804	180.367911
187.738165	179.950268
180.138641	183.747100
162.306947	177.234077
184.268348	193.317835
200.420448	191.180009
169.744921	172.579061
181.347408	172.763641
175.070923	198.905258
187.087867	174.387365
181.665856	174.284387
181.681108	190.316870
171.972212	178.265344
183.484826	205.079663
183.348951	177.801439
190.301296	185.493395
180.324786	185.151617
180.896286	180.028094
194.086708	178.800796
162.716214	191.499105
193.638118	182.042848
199.420912	168.463403
180.642241	181.924322
164.579766	184.955548
170.752779	168.672229
196.067686	203.987745
194.212346	198.856691
182.737229	165.933321
178.315506	187.409089
190.800943	179.917403
174.336180	180.634633
174.030357	191.704578
193.394916	202.787117
162.715316	184.884224
167.698559	178.456054
171.066718	190.450070
191.668512	177.994065
172.536624	186.872809
180.826226	192.126910
180.364171	185.292549
181.607619	181.890840
176.121209	194.811554
167.636743	181.412164
201.235650	170.354132
157.028121	178.369003
182.433694	167.054046
158.350097	184.708881
180.082041	192.585292
179.130094	170.611328
202.045206	196.472681
193.771124	172.620154
172.339666	195.111646
172.359210	178.435189
195.722723	166.534078
171.777288	197.045891
176.109386	196.987192
196.713124	182.574968
184.229263	193.162975
182.101003	199.401025
188.900383	181.631169
182.676107	192.590983
176.847624	188.685942
195.870626	174.369256
169.561713	178.288212
179.428527	189.803330
172.169941	204.154074
178.576083	189.872225
169.584886	192.746669
193.868643	183.410850
185.320433	179.227698
209.185033	198.451662
166.210665	168.087535
154.494708	186.190809
185.107606	190.795344
175.474070	184.255411
166.456577	158.703294
185.872318	198.447142
175.360686	183.437543
187.157353	191.318450
179.785045	187.377386
164.772939	178.693291
175.024659	163.367907
184.415829	198.644076
179.561147	189.163925
189.502814	177.294677
170.281867	177.718000
176.803695	188.652925
166.704367	171.024576
193.906148	178.009876
188.184917	184.229695
164.879532	190.806015
190.367225	189.284209
174.935911	189.249077
186.602303	179.555406
167.581440	170.712134
193.604396	195.734061
206.081345	170.842165
188.913687	190.438215
158.461230	165.288708
187.598091	183.831620
174.487387	199.338521
184.523493	186.740074
182.566415	184.261719
171.226051	182.825545
184.510535	181.111496
160.593837	178.749411
177.838302	186.923626
197.246383	187.174017
180.197264	175.359173
202.920595	187.287132
171.919660	196.721565
169.936434	174.692446
194.287608	182.502587
176.615069	185.663401
177.052574	187.129560
200.840861	159.917203
171.152144	173.998254
201.435743	193.341903
192.363384	200.563416
164.748849	175.676346
194.812308	169.266987
181.047166	204.561758
184.168109	172.688701
201.057921	187.581750
171.160492	188.646755
191.894026	178.725429
182.541970	158.960468
171.589853	188.624418
181.111980	196.843082
192.865820	171.072959
170.559644	182.463083
170.714604	189.540661
191.919600	166.671813
148.909663	179.649107
190.608278	181.456881
180.613804	196.330463
176.049535	186.673662
197.263472	183.560001
173.577433	194.648040
185.024512	187.840945
180.636580	186.175000
185.983821	185.783464
172.219163	190.346068
190.070651	189.314965
171.572449	169.841261
158.096242	186.145318
187.784585	188.626311
179.911361	186.200650
170.169368	188.305027
188.075801	190.096610
177.656219	173.014326
179.887100	170.991046
174.412670	179.200647
182.512799	173.777864
190.850885	181.736139
194.565475	206.578193
191.798691	174.298555
193.581762	193.703455
167.093136	187.250003
199.309712	191.955754
198.873625	183.740064
194.487113	191.203973
203.676391	187.124299
193.875536	205.128367
204.365768	194.583642
167.103516	179.075430
175.963849	192.820948
182.862881	182.597464
160.544620	201.885736
169.126038	184.934135
183.478262	171.188693
168.819423	187.019773
182.689470	174.782666
169.280907	181.502802
158.835443	165.773654
171.208090	188.440342
154.232555	188.748720
179.516058	171.633915
178.752033	197.877988
188.506208	186.618142
171.964897	192.730805
159.669968	176.779082
201.942323	176.178974
187.293824	208.860378
179.457520	175.978899
188.334098	170.784951
195.429786	169.962561
181.458101	160.172418
162.751391	178.248214
189.176633	167.191328
185.093956	172.116315
188.977116	159.049135
173.996167	175.035858
206.078784	176.948106
172.868093	192.098594
187.527823	159.814876
167.631224	185.608212
190.363336	186.617378
179.858268	189.730890
193.002123	190.423545
185.663343	180.205897
176.265818	174.537209
184.364975	199.931539
176.815214	179.881354
150.013271	195.021595
177.375792	180.874906
202.252756	165.986406
186.724555	196.107273
190.567400	188.457103
181.664903	187.459636
173.063381	174.562167
174.477615	196.061643
162.880874	197.502030
162.637309	175.696642
192.919625	169.829271
182.997416	179.822330
201.863039	196.000473
184.955420	177.863925
171.043949	198.382404
168.545974	167.453339
190.740012	192.215257
182.537125	199.426610
160.325906	180.270657
187.058485	177.366765
183.185072	164.893934
197.152904	173.517383
174.007838	172.251913
169.587553	187.474704
177.847437	188.170638
229.688909	174.431997
170.911904	185.043579
200.668994	194.874869
160.485667	184.574566
185.565940	197.662004
173.589628	185.339533
176.741965	184.089503
167.592669	183.322599
178.224265	188.062686
187.103841	186.771767
166.308473	176.658804
167.696416	167.760109
175.725141	179.758944
180.580908	181.950423
176.880611	185.216603
157.327284	166.810536
171.469340	179.598929
182.300449	201.474105
175.694144	185.241354
170.035054	190.866834
179.287929	187.929828
158.793255	175.436867
167.090836	202.095711
162.843272	179.681207
185.170316	180.797867
168.363723	194.405477
171.755491	186.281451
186.036093	184.061996
183.173783	190.521126
187.350036	182.205625
180.094798	182.490825
176.767233	164.146207
178.867984	186.308443
173.225022	197.308098
169.869017	178.945967
159.054602	190.372015
192.579689	192.586128
185.139537	181.897232
166.496698	186.225051
167.171145	172.308321
198.111378	166.774175
199.537337	193.258205
156.300232	179.903052
179.741274	184.531192
159.837109	172.511843
182.293763	177.332424
206.868556	194.259111
181.204891	179.324411
186.830087	170.555806
182.908722	190.926574
-34.286731	67.413087
-57.470483	68.890819
-37.092949	87.306352
-23.180302	72.736894
-34.263075	74.145623
-22.964725	58.874992
-44.994668	61.259467
-12.412172	88.975067
-25.446085	68.770176
-21.002397	79.474194
-32.257957	89.065152
-47.384342	68.596122
-27.357003	68.997629
-16.897502	73.504276
-23.385022	69.228987
-24.864719	64.494602
-20.197550	87.249948
-31.902103	75.411069
-18.085555	58.701711
-12.192137	93.307271
-26.398063	67.134100
-26.920466	77.776974
-26.811676	78.074026
-29.484254	91.477835
-28.990065	77.995457
-41.379887	56.157095
-22.017104	87.129796
-32.521889	65.704771
-26.078921	83.802105
-38.635424	93.387128
-33.212396	96.603315
-18.389673	83.750138
-40.326523	48.103071
-35.296744	79.172618
3.547532	79.032974
-23.613560	80.018134
-23.869177	72.375452
-33.341543	71.786420
-60.780136	85.734775
-23.546039	76.859493
-36.264461	89.873474
-36.341915	73.238183
-17.957876	60.011905
-42.548686	99.595552
-32.375035	64.941235
-22.623422	85.421372
-45.082317	84.978414
-28.553650	78.238902
-50.239958	91.528052
-39.186568	87.595197
-14.286044	81.065037
-41.846285	60.314523
-37.167723	79.429119
-24.891645	72.319472
-50.137086	89.034676
-28.991851	70.255417
-28.469340	82.973283
-38.944511	87.289509
-30.451407	53.993916
-28.575756	72.667102
-39.505397	86.019343
-42.751060	78.308462
-27.448176	95.403247
-8.637914	63.024899
-23.267208	85.896438
-39.945667	78.440955
-34.591877	71.740859
-40.228717	78.233305
-42.431847	85.323660
-41.956533	98.959723
-30.211462	91.701109
-21.837888	86.677768
-18.878380	60.082854
-20.633110	82.169924
-51.817595	63.039391
-22.871237	80.169496
-38.514597	89.429766
-44.386770	91.433071
-41.953550	73.724299
-29.339908	89.288951
-41.318211	87.553819
-44.912604	80.738331
-34.979660	67.396144
-44.814562	92.791149
-38.318766	81.229743
-24.093041	68.589244
-32.863967	61.272210
-52.600822	83.773826
-10.712976	74.206412
-20.595642	93.270524
-54.229163	95.926243
-44.173872	80.427251
-32.945344	79.986643
-21.733238	81.588034
-27.308678	80.543489
-12.766225	96.997463
-28.519511	72.959271
-32.144929	58.907924
-26.762390	74.722551
-38.403839	74.595265
-23.729392	72.341098
-8.599588	80.379940
-24.102370	86.032257
-35.592725	102.300860
-23.139546	82.808475
-18.103875	76.561314
-27.502219	69.355297
-28.867892	78.419028
-24.330418	72.887399
-24.263569	88.258151
-27.650719	93.244356
-37.009565	91.166777
-16.179146	77.997645
-33.211651	83.645609
-36.638461	70.066263
-33.504742	63.332965
-39.968884	85.528061
-42.535398	88.566167
-16.846242	71.447382
-32.730699	106.270188
-22.282921	87.567456
-39.925775	86.966482
-37.398851	76.362500
-26.183394	67.016082
-33.501837	96.839340
-14.255528	67.235266
-35.869876	95.811251
-29.712104	78.555453
-42.980111	75.469430
-43.655394	99.715251
-28.432989	78.321636
-23.483631	79.879203
-44.131742	79.695932
-16.893109	89.827079
-25.829947	91.274877
-23.824003	64.395899
-30.598359	82.634165
-27.018794	72.546534
-32.421087	70.542518
-43.002962	77.146634
-32.884972	88.376463
-13.374888	94.223538
-24.081538	92.958248
-25.727404	83.972799
-22.912885	93.543516
-44.869136	87.074119
-17.225903	61.464640
-20.797846	74.122522
-32.950777	82.153724
-44.349741	61.643886
-44.454930	78.632514
-33.348827	69.623539
-14.350966	87.737278
-35.360668	59.272390
-34.802990	71.619121
-16.024001	73.484533
-46.629629	57.851300
-39.571130	64.251887
-29.263013	87.642018
-11.417838	92.578345
-42.308664	87.490373
-27.735316	81.291994
-37.639605	95.110128
-45.797295	88.068234
-48.019024	95.603126
-22.313767	76.788336
-38.250559	92.081452
-38.604686	85.895129
-19.400466	75.516319
-31.767437	82.829258
-42.896876	67.969686
-49.266887	75.269620
-35.502332	73.565302
-30.331403	101.110239
-35.831696	71.839206
-19.915207	96.967620
-26.373273	103.248691
-47.016028	98.510814
-20.367107	78.819761
-26.221036	83.973227
-30.960944	75.202222
-12.767746	101.666260
-19.882444	86.410040
-40.079912	88.785391
-11.401221	98.871069
-22.301763	82.742223
-27.204812	76.081695
-37.997123	102.588952
-20.964423	70.671157
-24.578932	84.341069
-22.906413	76.550811
-47.198251	68.710325
-22.108250	63.580572
-43.665750	64.768137
-24.355555	73.706814
-51.729095	83.760891
-29.186122	59.899636
-20.202145	79.959936
-15.915897	77.667704
-63.330739	101.354778
-26.353716	72.988265
-40.430917	72.340298
-32.946676	79.946258
-23.728955	65.244417
-15.845690	88.425899
-23.656603	69.389973
-52.707888	94.533686
-31.988884	68.245894
-24.589246	82.015036
-37.858687	74.608749
-25.433650	83.059410
-26.154823	79.214780
-34.665345	62.476829
-37.197834	72.708397
-40.045742	66.225333
-35.428594	90.890170
-33.980072	87.665613
-19.645138	84.735401
-25.589688	85.794756
-8.131217	72.998355
-48.308101	67.317841
-25.887420	75.822893
-15.832911	56.125174
-45.738376	90.859286
-39.109730	98.869688
-12.891780	95.234607
-25.351909	84.734633
-35.758378	94.936954
-23.136534	97.608121
-40.777330	91.731893
-7.942823	73.374824
-50.950688	89.032814
-31.434995	98.566087
-24.163092	78.961030
-26.666265	78.553348
-46.334868	60.779274
-44.465840	85.269249
-34.512007	73.510758
-54.426602	70.078248
-26.084857	81.207343
-62.856496	87.006260
-34.725323	73.543900
-26.551468	77.889139
-44.803668	64.436627
-36.237905	76.158710
-14.011859	100.735241
-22.020222	94.545931
-32.920390	87.083537
-26.899425	69.548643
-46.696950	56.422517
-31.463344	94.594332
-41.852156	97.478649
-33.493574	124.877228
-29.762809	93.004692
-1.630372	78.315474
-38.600374	91.697172
-7.478200	80.211233
-33.226643	90.761242
-38.683268	105.025573
-43.992578	76.959400
-31.718088	68.735532
-30.085514	73.476553
-30.959669	83.578275
-7.058448	67.581783
-16.411627	70.187578
-23.182197	71.639814
-26.889218	85.775383
-40.850021	78.284551
-28.364278	90.668597
-33.939012	78.318070
-19.775679	82.223577
-28.458292	81.961621
-40.665308	91.111700
-31.749422	82.922702
-35.122447	86.843074
-24.280783	78.608341
-12.120423	81.243659
-11.857815	63.281009
-17.034143	79.317018
-21.262550	91.311618
-15.132480	59.587614
-37.987448	77.944080
-44.525676	47.832275
-33.250029	88.568531
-40.123764	77.058633
-39.887391	87.721987
-14.650181	59.819554
-21.392759	84.439766
-17.189240	72.620672
-36.317740	91.129568
-23.354612	74.338020
-36.513735	75.670526
-34.312142	81.209645
-22.641277	112.861473
-10.911105	81.109930
-26.259475	86.894685
-69.191394	74.531217
-16.592760	65.085962
-31.662400	51.119556
-42.581342	99.283408
-34.216903	84.656635
-15.129367	69.106059
-54.249206	88.381239
-38.229071	89.560437
-36.563825	61.727216
-26.809776	69.226372
-32.961228	64.675913
-25.928259	91.576293
-26.130945	82.417183
-50.821990	80.401148
-22.518660	61.822427
-50.992076	89.527155
-20.715052	78.632480
-17.420106	75.633697
-9.894384	82.505091
-41.654730	74.840024
-50.832481	84.176885
-27.432378	94.894066
-34.183175	73.091667
-39.103785	79.967046
-37.265112	82.549788
-17.278752	77.532704
-27.118728	77.067106
-5.269538	86.748338
-2.974173	82.565353
-34.991839	63.861132
-8.835615	74.643877
-14.971280	62.872136
-37.002978	84.477417
-40.825312	67.696516
-22.162081	78.839957
-13.367841	68.973351
-24.076804	70.142022
-47.130147	84.070416
-24.920315	82.811234
-33.873945	99.245624
-23.032317	82.029588
-22.791273	80.893629
-32.915815	70.236490
-14.870524	77.268917
-29.551153	78.905626
-4.861924	79.378129
-10.849075	88.503109
-9.889641	74.906296
-28.133607	99.846316
-25.113709	72.571655
-39.982276	70.946922
-27.138662	91.956699
-30.606078	94.619340
-30.964367	69.724290
-27.781253	88.597479
-20.745296	78.480618
6.024485	73.613282
0.115473	83.854677
-29.293512	80.496563
-46.170422	90.870178
-38.761057	65.669383
-22.078180	72.828898
-17.349767	76.389039
-49.975584	72.948379
-40.762049	99.235411
-58.481369	85.005237
-21.961701	79.639439
-34.070884	87.307387
-25.561365	92.289363
-25.631594	82.662824
-33.030179	91.950332
-20.244885	60.987146
-34.135307	77.034086
-37.867207	100.772015
-26.323496	70.418823
-44.922193	71.493590
-27.872479	108.199031
-20.159099	71.820327
-13.409147	58.129039
-18.153151	67.892124
-28.579775	80.842591
-38.143523	82.669224
-26.311735	94.063094
-17.276919	66.618722
-25.052316	67.217090
-18.195340	86.620020
-16.878480	71.307187
-45.166642	79.815527
-23.042294	74.313258
-41.720164	74.089466
-51.016458	81.035889
-11.515692	96.137665
-38.152245	90.286271
-42.268788	90.198101
-33.231217	85.524377
-36.432783	74.640052
-37.938575	100.251465
-28.156136	67.364983
-32.173326	70.431785
-3.024851	90.399037
-24.338936	80.190384
-51.338987	79.225329
-33.331278	68.845941
-35.828913	99.813691
-20.731660	72.285084
-39.801012	82.549361
-12.688586	68.025092
-12.764745	68.291434
-38.002009	73.517647
-43.774622	87.756509
-11.676969	95.880687
-31.438797	66.110711
71.087441	-144.952267
71.139590	-123.434872
76.503894	-119.401699
79.480666	-117.611827
83.031264	-99.257185
68.667284	-130.425170
70.739810	-126.368821
67.631934	-115.679483
81.805198	-114.639247
74.405292	-110.092758
77.313105	-110.414711
74.897769	-125.110350
51.168001	-125.253704
71.783527	-121.522926
91.046172	-116.083523
79.179476	-129.967280
59.071375	-127.691649
62.299782	-136.353466
85.301433	-117.757349
89.150408	-133.877765
60.135972	-123.022887
63.428012	-132.710511
59.667227	-127.193367
61.273875	-126.156873
77.593466	-139.738806
72.698551	-135.404053
73.174763	-120.288092
56.611252	-130.014932
55.403486	-108.297549
46.626437	-108.134272
46.743717	-106.293360
66.515828	-120.184417
88.040535	-107.893254
67.938624	-107.378909
77.581404	-119.398170
56.737122	-123.999151
74.676216	-125.099664
82.417940	-132.676156
84.471967	-101.547337
51.377993	-119.596049
56.455111	-100.981733
46.755321	-107.665056
65.315194	-122.495904
57.714083	-107.839561
87.537917	-113.207970
57.478406	-118.500378
59.161015	-117.756706
67.890758	-124.664672
63.102217	-120.728321
56.715842	-127.078783
75.191791	-125.614862
72.796109	-124.169522
68.706393	-103.447655
69.987072	-115.325739
73.057041	-107.272982
92.310970	-100.608573
59.323669	-119.837252
54.073231	-116.057452
62.524274	-125.550652
63.553100	-129.110875
81.383579	-96.874171
63.470979	-130.650910
69.422030	-117.750634
74.400525	-102.290523
61.069172	-108.230364
94.098607	-115.178152
69.313801	-129.617754
67.431401	-111.605766
86.274651	-128.261897
72.429812	-117.718649
66.479871	-98.089691
66.492794	-109.243007
74.680182	-127.507894
54.969601	-123.642459
52.486458	-123.578902
63.090179	-122.905718
72.220290	-126.945226
59.496214	-132.760382
64.606373	-110.524341
51.389191	-123.713472
69.826306	-112.195328
61.326794	-119.394919
78.651739	-125.056773
59.947091	-96.264616
56.390825	-106.140678
65.406771	-111.067169
66.900314	-103.393029
64.100909	-113.677884
60.490848	-121.304949
80.671280	-120.956843
70.082806	-124.193649
65.945340	-107.497801
73.241298	-103.492512
67.803198	-128.093355
55.361547	-127.292273
64.474041	-95.352405
62.611511	-109.181176
76.130935	-95.878285
66.909959	-106.541776
67.289567	-108.296523
45.912193	-127.070953
64.589330	-125.449666
63.912114	-137.664813
67.982707	-123.656887
76.734815	-111.718550
50.767676	-127.881365
87.333053	-111.703503
76.376848	-121.224337
61.424299	-134.760181
68.676001	-111.368398
60.534101	-138.649519
69.143538	-107.305847
80.096362	-113.964681
62.655824	-115.582050
48.123328	-109.275203
46.021832	-124.819891
62.982193	-94.851597
52.940913	-113.697998
57.799850	-112.470041
72.237388	-126.254448
5.066522	123.772474
4.931014	120.985909
0.570452	128.297688
-2.388959	142.405538
5.276193	91.919429
-4.080419	95.875040
0.301995	107.925002
1.945745	120.184571
21.774789	103.709363
-10.330329	102.519977
1.567272	106.048142
4.196392	95.195113
0.678217	138.097754
15.201615	117.034845
7.641457	120.432368
4.535164	133.647388
3.446606	108.160298
-8.024480	120.465783
23.190104	112.948861
-10.127654	127.415083
4.443526	110.050871
4.113920	89.049457
-11.310225	116.240698
11.226018	119.433635
-9.791745	112.386937
100.849034	62.206674
96.964764	50.571704
84.560538	53.293255
