-60.044175	62.359420
-55.566659	72.795476
-51.807325	54.212832
-48.791355	53.702109
-58.268616	62.798389
-51.145947	55.308042
-55.318916	57.745162
-59.969949	54.138817
-59.634615	54.747462
-45.886004	58.735810
-50.538104	56.651375
-52.351136	59.298657
-56.933776	62.989572
-62.555559	56.599777
-60.781156	57.147965
-54.150827	56.565801
-65.005619	63.233503
-51.650191	61.952861
-63.184540	60.552882
-47.509871	58.088498
-56.789910	59.018035
-64.030811	65.988559
-54.103532	63.176029
-62.063828	49.456716
-47.360549	57.767978
-57.682044	51.055701
-45.611877	64.702584
-58.122033	49.095542
-42.538094	53.154336
-55.540670	60.486092
-52.343948	51.634546
-49.956813	65.662062
-57.950901	51.345400
-48.144947	52.095726
-48.850223	51.429701
-60.395504	68.258966
-51.081962	62.005010
-49.868316	61.193135
-53.226864	61.194352
-59.733636	57.594274
-52.685096	57.971090
-62.462295	64.265818
-59.003281	62.835243
-58.783435	49.853168
-59.211590	62.893483
-55.284702	58.611610
-51.793657	56.286491
-60.732621	56.927047
-58.703944	49.887074
-55.138333	61.536006
-60.095673	60.836440
-54.006489	63.107858
-64.422526	66.327262
-54.660894	50.791905
-54.224395	61.314481
-56.110607	57.867756
-48.420774	58.123990
-47.892022	60.572131
-66.478150	49.257948
-53.930264	60.603033
-47.153005	48.650885
-55.392963	60.570115
-59.585117	56.651052
-48.680393	53.652924
-54.395913	55.958278
-50.203807	53.556749
-54.800381	66.423370
-58.038776	70.258138
-58.266177	57.952726
-65.288667	64.715256
-57.177913	62.101521
-50.586485	49.162080
-51.829740	55.816159
-59.591457	56.034578
-56.250392	63.742998
-57.281466	53.705950
-53.530360	54.729934
-62.131069	56.806101
20.732193	-14.468299
23.088500	-13.929800
15.783414	-15.520963
26.739848	-7.665088
26.139786	-19.894984
37.771519	-17.178348
21.709806	-19.234732
21.894521	-10.865017
24.814906	-24.922979
20.602658	-12.122398
21.667867	-19.724997
32.465477	-2.840742
21.612677	-12.007563
24.725200	-13.577355
23.950136	-14.632104
27.732664	-8.837207
21.445146	-15.881339
35.200177	-19.086056
24.989794	-9.214701
42.411478	-15.017136
25.820266	-22.441602
19.342321	-11.880119
21.421708	-19.882499
24.012873	-16.881202
22.256777	-24.323716
34.150283	-14.208998
32.540316	-15.344912
19.663623	-20.993938
25.703099	-14.093862
19.073480	-18.565545
23.977624	-18.872343
30.252724	-23.687467
30.916126	-16.201091
16.214931	-16.092919
19.669307	-20.040523
27.013634	-8.254832
16.665135	-10.346701
23.467733	-15.528244
32.496305	-24.692835
29.765479	-11.934087
8.307455	-10.564855
25.341793	-9.025501
20.352464	-16.698164
21.891911	-16.090420
20.131369	-12.194808
31.045291	2.058186
19.081347	-7.745181
28.466695	-21.402901
10.368205	-6.383097
21.477184	-17.676234
27.144179	-7.573124
15.980635	-21.284834
22.960764	-10.993356
32.388409	-17.425501
15.267181	-27.886130
20.265597	-9.115213
22.296462	-5.785410
19.962488	-15.510621
15.463415	-12.562396
22.547066	-13.997146
20.428249	-19.903349
33.367969	-13.590857
29.265987	-13.749879
15.506719	-22.359854
26.854562	-22.129709
22.785382	-11.449968
19.661815	-22.074873
20.751547	-24.421184
21.143380	-10.709707
18.324824	-13.603361
19.945781	-13.717157
17.366357	-8.066336
32.169020	-10.688808
32.225100	-16.635626
29.331069	-3.494867
26.145239	-5.566689
14.943958	-15.788356
30.217277	-11.726408
28.927886	-7.913006
21.669169	-17.202850
24.543809	-16.293345
22.559135	-16.705693
27.892399	-5.422211
25.275412	-13.506640
17.682464	-18.031167
19.893565	-17.530648
17.477895	-12.055909
20.650906	-18.276201
21.645232	-7.448083
20.200000	-6.396666
26.778182	-22.452957
24.022137	-14.081939
19.354765	-15.226624
17.612486	-15.073886
11.782437	-13.697732
21.082753	-6.941410
13.870537	-27.108033
17.515522	-24.786251
17.328548	-18.201250
24.147957	-11.463548
27.641665	-15.267030
26.155135	-13.116303
30.531526	-9.135472
23.229989	-13.991787
29.013847	-10.239407
30.437746	-15.807573
27.648373	-22.354422
31.036534	-16.412236
19.447091	-34.044221
31.656045	-17.130246
23.463713	-12.901771
35.299454	-14.484456
15.605375	-6.125839
18.959701	-10.782261
19.496149	-11.861697
23.437852	-27.167127
21.682300	-7.622537
20.384843	-21.214151
32.592955	-2.371984
5.509637	-15.480777
12.797686	-8.764763
11.291963	-7.913786
29.819592	-16.727206
15.196120	-8.522203
35.165211	-13.771506
26.511293	-24.140781
27.140659	-14.574162
17.807859	-11.651976
22.546022	-17.597875
21.982314	-18.039347
10.806018	-22.621151
17.601712	-9.783765
20.872080	-15.137595
20.583757	-14.770940
-22.955732	23.561886
-16.526208	20.259368
-15.482403	24.569319
-14.035352	7.171479
-8.701668	15.571837
-25.295003	21.027849
-33.551046	27.534918
-19.660895	25.474349
-11.437076	7.595193
-7.055609	12.964269
-16.543812	17.240830
-21.318697	19.278889
-11.661940	20.108154
-7.333276	16.237058
-13.270348	10.288129
-15.598480	14.377579
-21.422925	30.674385
-9.820705	29.390289
-8.711629	17.844165
-27.862261	21.520505
-8.175709	19.714448
-10.644669	10.237956
-11.567315	19.382122
-23.221037	27.044481
-16.912809	20.697638
-4.912709	14.992918
-18.135998	30.336434
-8.749721	10.336711
-15.861357	23.078416
-10.965848	17.336444
-17.137215	7.831389
-13.894208	19.189114
-15.393961	15.749009
-16.042496	15.224204
-24.601840	22.579420
-3.357253	16.107056
-15.464826	15.222052
-16.141642	20.976094
-16.573987	22.745295
-20.172389	22.777612
-8.946702	20.107521
-1.277176	15.448405
-15.444975	14.726573
-14.477125	19.821614
-24.327872	14.876029
-16.491915	13.632196
-22.668609	14.576813
-20.302462	14.544271
-13.769098	14.168517
-30.294917	11.872142
-22.324259	21.915464
-4.092291	20.627798
-18.430601	20.469846
-19.035258	19.146331
-16.599739	21.307722
-11.187198	23.223850
-24.898962	15.753454
-12.873708	20.732806
-12.970045	15.662391
-18.262635	16.632671
-21.111403	13.822171
-30.579626	13.887591
-12.256665	16.928950
-20.217076	23.958972
-8.862538	30.756686
-21.334370	25.962649
-12.601715	13.736561
-20.044370	25.976379
-22.071645	25.679722
-10.953752	14.723943
-20.370635	31.871038
-12.940962	23.688114
-10.660758	18.129645
-11.322806	21.437156
-25.498874	12.230956
-11.669799	5.507643
-18.463479	11.284370
-13.490882	25.612414
-1.437226	15.761801
-15.143122	24.212776
-19.499871	28.126122
-27.664657	19.636925
-10.851664	12.103182
-17.904639	11.655997
-20.958193	18.388885
-19.240598	17.770462
-12.925289	8.193142
-9.075959	13.571337
-19.747074	11.942225
-16.728824	17.311201
-6.920964	19.593119
-17.101321	21.652553
-13.751206	21.099226
-13.950787	19.919553
-28.285643	15.374497
-12.819684	11.895653
-19.596363	20.132604
3.861872	17.106382
-20.146097	18.453711
-26.453392	7.870505
-20.054951	17.362017
-19.917294	21.700571
-12.384329	18.612065
-19.191046	14.530556
-10.267464	11.702253
-4.694219	16.868049
-8.246289	19.930999
-18.251290	27.922920
-15.450155	19.408317
-4.794613	7.773557
-11.898636	21.213992
-13.938963	19.585239
-17.455667	17.467907
-17.411643	16.838371
-19.727574	25.078954
-25.840106	26.294087
-20.949918	23.200445
-18.848664	11.800269
-14.143750	16.715096
-16.506839	23.612026
-7.214501	14.163253
-14.351302	18.610646
-17.076214	9.155795
-18.571314	20.539105
-2.488517	10.707078
-11.030368	26.963126
-6.829532	26.396832
-28.373444	19.863700
-23.360795	9.179763
-11.168970	22.114388
-8.863484	12.258428
-39.800303	15.967297
-20.407925	18.749156
-10.799864	14.322102
-17.251409	17.380420
-12.990464	33.824376
-19.677116	23.581120
-16.661361	24.166496
-12.720430	16.159603
-10.195790	17.001893
-22.920321	15.452664
-8.835857	22.192527
-16.451956	22.966298
-15.178393	22.465967
-14.100158	5.225829
-13.850820	12.870729
-5.131241	14.373860
-18.030039	15.289142
-20.184351	17.891486
-21.448825	21.716366
-18.025982	22.988298
-2.562985	16.062984
-13.979016	14.423127
-26.305333	16.134265
-13.193944	23.054254
-17.961483	25.362502
-22.728532	22.315806
-10.026817	26.883351
-16.565772	29.050067
-14.739306	16.289049
-4.035747	18.876441
-20.842101	28.196240
-17.152739	14.799942
-38.001349	26.819982
-18.552874	18.094908
0.960379	16.752681
-5.690964	19.612266
-29.531766	8.383810
-21.300320	15.686095
1.860146	20.659731
-25.507342	25.432245
-13.650484	8.422118
-25.185456	21.062096
-27.646028	23.234133
-13.950231	7.882382
-13.539274	23.250434
-6.568513	14.611498
-19.912606	29.205399
-15.898843	17.237533
-12.520643	28.955234
-9.422808	16.156878
-10.741094	20.574326
-25.632596	17.377412
-17.024710	12.597345
-12.836892	17.694425
-28.023088	22.320390
-14.580815	12.057845
-17.013521	16.102765
-12.494745	28.827305
-13.335317	22.552016
-16.331328	26.096621
-15.783425	15.334037
-7.427183	8.345721
-9.922187	13.338412
-7.194281	17.060464
-19.112595	9.359333
-18.205824	30.485038
-19.283654	22.114644
-14.354501	26.461220
-7.906697	26.780042
-17.316075	26.497145
-4.145856	25.285126
-17.563434	17.960487
-19.844307	24.696457
-4.455935	25.433511
-23.034153	22.028179
-14.937534	20.382867
-11.783742	17.043673
-9.725561	23.943694
-14.235632	20.748988
-11.867454	16.106813
-20.873400	16.767416
-12.780319	32.372892
-22.467164	21.560772
-17.737631	19.125074
-18.050267	21.211186
-30.126823	18.957833
-18.053709	19.081453
-18.095977	13.772924
-14.656837	19.936454
-15.275178	18.641178
-27.776065	19.108644
-17.815356	10.438063
-20.897994	10.586263
-24.624617	13.205179
-14.121206	23.605302
-22.848096	12.972059
-10.495597	20.842485
-5.878692	5.581398
-29.850148	15.678998
-9.004811	20.899546
-12.089370	20.924352
-19.458738	15.754269
-18.592637	12.483001
-16.184169	17.800016
-3.131646	14.646103
-11.577465	18.297953
-9.399679	30.848750
-15.323597	10.834721
-15.550877	24.712420
-19.188364	21.765003
-17.343837	27.914493
-21.809818	22.571401
-12.686449	22.105731
-11.159270	25.733632
-18.703403	17.808191
-7.133164	9.832987
3.709662	24.863232
-28.659806	12.174915
-17.155418	15.969077
-19.772698	28.145567
-14.828236	18.290905
-17.015541	15.394544
-13.445643	20.534008
-16.341836	20.814273
-14.292731	12.338337
-15.358205	10.931716
-16.174767	24.890936
-6.904024	22.621642
-17.463162	25.485116
-16.157353	12.429949
-10.799929	22.789791
-15.511407	25.064310
-11.499735	25.314978
-16.469057	28.564794
-22.357966	24.659098
1.113307	17.903384
-6.590976	18.814884
-16.011392	13.607343
-11.481383	16.208032
-30.695432	27.947730
-23.487763	23.487180
-9.795491	14.485107
-31.214417	-18.961251
-35.011628	-18.037130
-33.485786	-11.715589
-35.545884	-16.530847
-24.843674	-25.046299
-23.100366	-10.963277
-38.063177	-15.495607
-31.338438	-30.871400
-21.429148	-18.819101
-32.819794	-17.773506
-39.800944	-11.424732
-30.331386	-20.376139
-27.774343	-16.606691
-30.379195	-17.480130
-19.887778	-23.819924
-32.051104	-18.501032
-32.320705	-6.356443
-33.395924	-16.119479
-22.022723	-24.769080
-29.078065	-18.022890
-22.988843	-12.715964
-35.656525	-12.751275
-21.022638	-8.864099
-42.672562	-14.630576
-41.835666	-14.685987
-33.321535	-26.773213
-36.306649	-18.250034
-36.379721	-9.231568
-27.518770	-22.638592
-32.032865	-17.658196
-36.859902	-14.900656
-31.465763	-18.730528
-32.324801	-30.472931
-28.600465	-4.413917
-34.664652	-18.977602
-33.618274	-8.581880
-25.644363	-13.128105
-30.082219	-13.037375
-28.435903	-11.676843
-28.552963	-15.171796
-21.703993	-15.757471
-29.135294	-21.374486
10.642362	-2.156218
15.575662	-10.403412
19.813635	-3.107597
0.723486	10.491592
13.827872	-15.671329
8.733140	7.182281
10.554036	9.324492
0.949859	-4.612790
9.200423	-3.667950
12.593205	10.611851
13.365339	-0.053935
17.917550	7.760668
14.594026	1.041952
-0.827085	0.232589
19.908158	-1.956843
10.159561	6.292947
18.285660	5.525583
6.676764	1.833923
0.380992	-0.944537
19.651630	-3.402366
18.227011	4.557999
12.758880	-13.032555
24.125509	8.127635
7.842611	-4.575916
14.009394	-4.123155
14.558811	-1.467756
11.451870	-4.974500
12.345819	-8.013559
14.039907	-2.842883
2.181532	-8.552273
12.977868	-5.157029
6.997431	3.495896
13.314363	-2.755306
13.693794	-7.899808
11.307453	8.934678
14.538632	1.309047
8.185998	-13.715371
15.087854	-5.968845
9.110595	-3.667582
15.064545	-3.367324
8.721197	-2.756835
2.747039	6.862720
9.513351	2.173224
11.418887	0.185230
20.402798	-0.032091
6.130405	-6.640904
20.105072	-2.328424
16.077790	-2.661616
5.792513	2.165960
11.278231	1.022485
14.941588	7.136767
6.893808	-18.375922
13.134270	-1.312736
11.879336	-9.809485
7.094269	-1.680548
1.629631	2.537664
10.994135	-5.721175
20.476678	4.350265
11.934446	15.685132
14.397712	1.269450
14.245924	-9.156582
9.461516	-7.278002
18.165271	-5.032567
7.247830	8.579862
20.741457	0.570020
7.148721	-6.532029
7.675746	7.937821
10.416741	-7.595125
11.341155	2.210906
14.070990	-8.717491
16.282572	-13.493785
15.717077	-11.916791
5.106115	-2.720663
15.763816	-16.787075
17.606144	-11.352531
14.360568	3.754337
5.871309	-2.064379
5.339537	6.068118
13.556340	-20.854862
10.457176	-4.165788
10.831950	-1.345479
15.226129	-9.817182
12.635448	-3.521768
24.411103	7.232520
9.688996	7.781282
8.150647	2.405115
8.596863	-23.430012
12.598635	-0.157260
-2.035508	2.171381
13.899786	-8.200314
13.505802	1.714302
10.745114	-2.107484
13.307048	-7.792528
13.268194	-0.574141
13.654864	-9.981952
13.939464	-5.247846
5.883333	-7.709147
10.140525	-6.812491
11.735414	5.255399
5.146870	7.300614
9.549467	-9.900882
9.409631	-2.690041
13.453612	-1.553424
9.975616	-22.378822
8.610523	-8.181990
16.360294	-2.225727
17.121278	-17.184687
13.938287	-2.587980
11.953009	2.044292
8.225531	0.259747
14.613313	7.697544
5.390604	-3.259449
3.549983	-0.240010
9.131936	-5.442742
17.002502	1.991738
14.193174	11.187415
6.690484	4.110587
2.965983	-0.837614
3.807911	-8.073041
14.498507	5.388527
8.042203	-9.289588
19.715821	-6.773744
4.194835	1.363801
17.738433	6.796061
19.617563	3.505547
6.980081	-3.450748
9.172811	-3.197649
21.720653	-2.906372
22.257782	-8.688364
16.538278	-6.115451
13.175601	-14.093182
12.115936	-10.397654
1.511267	6.203671
11.165707	-8.075616
19.692865	1.250868
16.608370	-5.370947
15.142998	-1.239136
12.156397	-11.131094
14.897116	-8.971427
12.168050	-10.290772
15.232527	-4.228049
14.812452	-10.886299
14.196333	8.787527
20.043064	4.020005
7.304086	-7.359694
3.543752	0.009867
13.512666	4.891848
8.564510	-1.153061
3.876762	-8.848982
12.374490	3.804917
5.937575	-1.034196
13.518102	2.598257
13.300530	6.452103
8.130331	-6.264656
15.541239	-4.382291
17.515572	-16.580024
12.968039	2.441100
7.519596	-4.134623
13.606978	-1.707414
8.543457	3.683522
13.037483	-8.158388
16.015444	-5.751751
8.038957	-1.949705
10.084257	3.617313
4.187622	3.542823
15.586204	-1.147158
15.552496	2.459728
5.688954	2.395806
11.912822	-10.102770
6.985247	1.193521
11.850326	-14.071969
10.668154	-11.140458
19.996041	-16.131207
13.021819	6.433219
14.116714	-7.043707
13.753014	-13.251484
6.027302	-8.903048
12.051814	-8.531100
5.742572	-3.686692
14.596066	-12.559101
10.324439	-2.615746
-1.006790	3.182434
8.360709	-2.530830
22.757018	-13.384107
19.377593	5.108796
15.892054	-9.115194
12.309894	4.880986
9.444409	-2.550866
15.004113	-5.653620
5.761267	-7.323799
18.528914	-2.675215
9.054451	-4.364748
7.433058	-0.452966
2.080156	-9.015403
8.437322	5.136859
20.078096	-7.033527
15.383264	-16.085934
18.859053	-6.896092
18.709713	2.453525
24.615661	1.845918
12.159466	-4.048560
11.005925	-1.024578
21.752389	5.232578
9.273237	8.433217
14.988070	-4.160539
13.579753	1.721354
22.110749	-6.793183
21.539206	-1.102344
13.888018	-6.425313
9.623924	-5.966100
13.098083	2.454667
10.261075	-9.407681
20.206215	1.540750
4.932909	-7.771995
18.074123	-6.416930
17.136956	8.314871
2.431851	-7.359047
15.332863	-4.569841
8.512494	-6.450733
18.101508	-9.536386
15.178408	1.227587
5.252891	0.638355
12.404163	-3.807186
11.410827	-3.103245
13.298946	-14.837949
4.509603	3.697259
25.091075	-0.526884
16.295364	-3.334440
9.430346	3.427465
11.133350	-0.852021
14.421550	1.633757
15.800443	-6.494910
12.420742	9.924260
-0.992070	0.067123
13.990118	-1.360542
2.078928	0.147286
17.591054	-13.053381
2.711741	-0.589862
8.333890	-4.266591
6.900951	-0.555009
19.810898	-3.969722
3.302468	-10.467534
0.812014	-12.045796
14.738641	3.393963
26.843401	-10.922282
16.625449	0.618865
5.894154	-7.184982
8.360347	-6.537195
12.846290	-10.533943
5.282786	-5.735735
10.251447	-16.604329
14.854193	1.744292
16.787072	-18.585319
12.722415	-9.632543
10.858294	-4.727248
10.324222	-3.200252
7.963371	0.478796
5.878668	-2.018224
-1.993384	3.637747
8.361212	0.050602
9.896050	0.610936
12.278185	-20.912919
12.291536	-1.844629
9.329203	-8.157255
5.259185	9.215796
9.870774	-4.096841
5.784148	-16.603130
21.665522	-10.120523
9.508449	-5.795225
11.635616	-9.550851
6.281479	-2.686239
14.076839	-1.883690
12.990398	-3.986075
12.508214	6.358380
1.628352	-2.164126
15.595020	-13.167397
9.470355	1.608638
18.302473	-6.304010
16.220937	1.715438
9.340509	-8.612259
16.729769	-2.729800
8.101959	2.599239
1.287698	-0.954849
21.227262	-4.173434
11.202841	-2.751874
20.685919	1.244197
1.895196	-2.404268
6.021144	-2.266385
1.036782	3.619369
12.220605	4.292661
16.800360	0.249749
0.516741	0.501241
24.921860	6.914315
19.035877	7.098095
10.222584	7.304889
15.462399	-1.888540
9.843086	8.494874
17.140651	4.967686
14.122544	-2.292062
8.294494	-0.058337
31.488813	2.271076
9.193310	-4.680671
15.967439	-12.846969
1.669384	3.570630
11.135302	-1.622844
10.746694	-4.347513
10.453254	-3.981433
11.238746	0.087773
11.753778	-2.871002
5.498888	-2.224784
9.808161	9.097531
2.778201	6.792105
7.167759	7.875632
13.050576	6.756770
21.682010	-7.193078
20.216998	1.892218
15.731212	0.174109
12.831202	11.008982
1.440853	-1.862734
11.149143	-1.357317
12.988290	3.863396
7.693189	3.900160
8.750987	-5.274022
12.542282	-4.630232
29.930170	-9.069038
13.415330	-13.418112
21.982747	2.051533
12.952414	-6.374170
12.796692	-9.723170
4.701833	-11.967924
10.192051	4.552569
14.589170	-11.786875
-6.902415	5.258682
21.385929	-8.282421
6.992103	7.974786
17.388473	-14.910871
14.552373	7.369231
5.126823	2.028298
14.449727	4.369141
11.651567	1.410651
9.671274	10.973256
13.029656	-3.474684
9.967699	-7.515507
-0.931009	-10.186998
14.618975	-1.065659
14.290269	1.784329
-4.385242	3.858178
13.545510	-9.830464
14.019490	3.784358
18.509369	-5.861818
17.300159	-0.883376
13.369210	-7.164168
6.883186	-5.427781
8.970582	-0.096747
9.175667	-3.670551
6.909425	-13.149139
16.999789	-2.154354
7.951174	-1.847242
21.578472	-1.898792
25.518451	-10.014987
7.530801	-8.818149
6.459613	-12.247139
7.647023	6.378367
0.195622	8.396971
15.742469	-4.410171
25.852588	-1.008376
15.406738	-4.110067
3.067156	-9.208178
21.546650	-3.725797
19.017935	-1.103107
12.511622	-13.568626
12.963837	-5.705985
6.119298	9.555057
18.034454	6.728738
4.416183	-3.834627
13.758074	-0.107485
9.126204	-7.052051
15.510828	-12.575874
13.721992	2.365471
12.177912	10.284172
21.015280	-7.200427
9.473367	-7.323847
9.675329	3.766239
17.144753	4.060637
15.435666	6.155479
19.186969	-1.313510
17.556186	1.867752
12.003880	-2.654855
9.284157	-5.069204
8.838499	-16.219334
15.239453	-7.664732
1.887593	1.445792
7.642707	-11.580419
5.607871	-20.818415
9.109386	-2.097412
7.584395	-0.017416
4.836904	3.873583
9.566912	-12.489545
8.994864	-2.538939
12.827768	-0.578916
16.815803	0.709889
19.893649	-0.826379
14.976189	-0.390100
31.068846	0.550037
15.846166	-1.534085
2.782633	-10.356194
11.226754	-6.987543
17.261226	-1.689067
12.761480	-13.333423
2.660157	1.884105
13.121570	1.630513
9.375796	9.550357
8.020894	-6.677640
6.690189	3.994352
21.122183	5.494398
14.582574	-10.850923
15.634562	-5.763786
12.910355	1.829121
7.357685	-13.084124
13.657532	4.016569
6.508833	-7.156990
8.251851	-15.408824
9.972611	4.704418
8.665161	-16.328568
19.485764	1.675031
9.741470	-11.031527
17.754656	16.456349
19.432232	-0.521269
20.624783	-4.246067
15.329739	-1.978368
18.508459	-3.813199
22.216462	1.090174
15.510937	1.111126
19.569448	2.896915
-24.643010	-4.450041
-19.359235	-10.987218
-41.826512	-18.981248
-36.101321	-10.566955
-37.759943	-5.435897
-36.960666	-10.213148
-34.175321	-6.321899
-30.195109	-9.104775
-35.787503	-4.846330
-33.137970	-7.777171
-18.022464	0.564342
-37.800156	-2.090267
-27.700770	-16.511819
-34.262780	-7.995909
-25.819485	-8.201831
-31.586173	-9.833792
-28.459125	-17.342913
-39.883907	-6.806028
-30.315950	-11.119022
-39.066321	-4.970686
-33.489455	-15.912862
-38.325642	-5.128873
-23.032670	-12.516408
-37.818372	-4.112836
-29.972424	-7.217374
-28.620959	-14.051025
-34.616599	-2.002085
-37.947637	-1.903411
-34.642038	-8.456458
-31.544632	1.304733
-31.716695	-16.320938
-35.570468	-14.702740
-39.365714	-13.838208
-28.738803	-6.237795
-33.446510	-9.374650
-36.012612	-6.885316
-38.780042	-4.529643
-25.071662	-7.369730
-25.805624	-8.670981
-32.791768	-3.618816
-34.491108	-18.037088
-41.243173	-15.321581
-25.891984	-7.454458
-28.294175	-8.399721
-28.062110	-14.185806
-34.762952	-9.344879
-28.571057	-5.679621
-38.153622	-6.703802
-34.441889	-4.227191
-31.421643	5.104942
-29.648991	-9.596636
-38.190330	-1.964906
-47.901590	-0.016301
-27.206046	-6.855397
-29.036043	-10.929207
-31.550826	-10.497933
-22.698571	-14.254705
-27.864069	-13.347907
-41.188057	-18.574882
-24.535530	-11.671902
-27.254679	-11.969359
-26.966422	-12.525386
-33.708913	-9.331211
-34.489070	-5.851056
-23.167019	-12.017526
-35.119280	-5.041449
-32.203877	-12.122427
-33.210017	-5.694047
-32.453579	-14.228810
-25.976294	-4.895486
-32.680308	-16.358702
-18.327711	-0.439301
-32.446097	-13.858366
-32.121269	-2.212250
-32.166088	-4.704736
-23.930610	-3.024633
-35.911906	-10.690809
-27.694344	-21.767661
-36.179620	-13.133879
-27.460895	-14.915312
-29.842109	-4.654316
-35.277995	-3.245313
-24.698613	-0.911809
-21.732396	-4.657152
-37.639078	-1.505197
-41.794651	-4.079372
-32.372956	-14.278313
-34.345264	-9.939368
-41.612397	-18.393639
-30.525680	-6.959458
-25.681172	-10.737595
-43.535602	-7.528450
-21.184239	-12.982288
-32.633602	-11.841568
-25.770563	1.056065
-25.503276	-3.270560
-37.739279	-13.151793
-31.621694	-5.840277
-38.179105	-5.729432
-25.122098	-8.002249
-38.376985	-8.198738
-28.194834	-19.653941
-27.506528	-8.142473
-27.159383	-10.305739
-27.979428	-3.465638
-31.372246	-7.760907
-21.202695	-6.252523
-31.910840	-10.974009
-35.115634	-23.089764
-33.417499	-9.038268
-31.479399	-7.292031
-27.997054	-13.971513
-31.082132	-0.000485
-33.315768	-9.675452
-32.198047	-5.331701
-30.670684	-8.354770
-32.318253	-6.279828
-31.040960	-11.347676
-41.464107	0.190391
-38.557785	-12.351013
-35.564894	-12.607287
-27.588116	-12.576515
-24.790928	0.823283
-34.046528	-6.571905
-24.485987	-8.613401
-28.128651	-15.980629
-20.705162	-3.267828
-34.327413	-5.635549
-36.069570	-6.552602
-32.437604	-10.074973
-18.295533	-9.302656
-28.780581	-6.194618
-31.443928	-9.689766
-35.352766	-14.841912
-35.642432	-5.285182
-23.901349	-8.240649
-17.529063	-3.449363
-25.998865	-9.490347
-40.576947	-12.355981
-38.091430	-1.283452
-32.446352	-12.460194
-37.468536	-10.019147
-33.744903	-2.473812
-28.834339	-15.690735
-25.735071	-4.327467
-30.420906	-16.640717
-31.641746	-2.702998
-32.458421	-2.022549
-32.507515	-7.077001
-36.298693	-8.416713
-26.259485	-4.082965
-30.655341	-5.903578
-32.370719	-8.415603
-41.942509	-11.231803
-43.777575	-10.283512
-36.128031	-11.255078
-36.239638	-10.201995
-27.665308	-13.961786
-40.462679	-13.360551
-23.639718	-6.358678
-33.904264	-9.862165
-28.319743	-21.122649
-20.419960	3.435297
-24.729305	-8.400151
-35.955635	-11.270542
-27.573813	-6.601986
-32.027375	-2.529580
-25.050650	-4.015474
-30.584142	-6.592745
-20.742877	-2.962812
-26.416169	-8.402746
-34.547169	-10.821977
-34.627011	-8.510084
-26.033665	-14.251933
-27.525361	-12.364635
-32.699662	0.718046
-30.537277	-1.161141
-33.298132	-3.851123
-41.381832	-4.757195
-31.722480	-10.464222
-46.314339	-3.546939
37.230015	24.418791
34.766104	23.406489
42.022431	16.427060
33.582419	19.434134
47.377441	24.309612
32.124956	10.835009
35.081180	29.151064
34.091110	19.887718
34.099646	20.331183
34.702185	27.557185
34.092748	9.945502
24.333824	17.460575
28.085301	21.596791
31.354729	24.284399
35.955546	21.579449
30.127947	22.717166
37.022776	13.899506
38.836802	22.262365
39.268416	20.178648
36.702119	26.134357
36.007988	12.572445
33.510650	15.917670
33.872425	20.300113
36.611774	23.475369
39.719718	14.499597
36.975391	10.197041
36.498890	25.981458
38.515562	20.442073
35.752159	20.182885
44.169036	18.885124
40.373011	10.969092
28.995933	19.444082
37.431269	20.541470
35.184665	23.327213
41.187336	17.660133
38.607574	15.545285
38.828825	21.223173
36.672949	23.565234
38.852414	31.706729
33.742916	35.853549
35.968136	12.695279
35.917109	19.621623
24.775507	13.568690
31.833768	15.219750
36.851447	36.906937
34.700732	22.811806
29.141162	24.270018
39.564284	21.507119
38.005775	18.250513
35.766907	24.703828
31.069218	10.035996
34.605033	13.705468
50.552475	11.173782
36.162276	11.592577
38.285627	18.590694
36.480772	25.995187
32.279004	20.687603
33.894566	15.112684
35.674844	16.768472
41.598045	20.621080
31.565746	19.212070
45.901232	11.149110
32.689285	28.783714
39.032035	30.852246
37.332456	5.781199
33.725287	19.635094
32.657402	20.651146
34.737708	30.323548
22.198251	30.446013
37.653606	33.385711
27.760352	16.179598
39.944854	20.628573
42.243589	21.724948
30.174357	28.825525
38.933012	25.390289
46.938739	22.857916
37.540793	18.771011
31.658420	9.687714
37.932682	27.313986
35.236699	16.966431
40.402702	17.467068
38.077302	31.166046
33.126901	16.849513
39.653005	18.971941
33.510793	19.104527
26.236905	14.112534
43.067126	10.300131
34.148639	27.306740
35.068946	27.914032
25.196688	10.026431
39.343806	31.831309
40.004170	26.109298
33.702003	21.579077
42.126627	16.675573
31.918893	10.635524
35.880265	16.347868
41.113812	22.963845
36.386408	20.713066
37.198011	9.283768
37.202371	16.366584
37.061272	11.224697
39.316653	22.760368
39.040923	25.055217
36.623366	22.171195
37.630914	24.809134
45.253423	21.865938
32.638679	10.989229
35.707333	30.678200
28.354379	11.170385
36.275954	29.599788
28.300811	22.258168
35.791768	13.101992
23.964071	12.005935
46.435063	5.894027
35.513199	21.229601
33.406932	26.907017
31.202468	28.114248
35.262751	24.386427
46.300325	19.458109
27.877319	18.192671
42.289655	25.260002
31.267975	24.160762
42.044807	13.942519
41.886899	18.110212
38.605285	20.259406
43.969384	19.694867
41.855323	21.612998
32.510761	21.386992
42.446559	17.963726
30.840157	36.400268
38.014955	20.240102
32.214175	37.929822
27.870047	15.911285
44.717937	21.078169
39.849723	14.330723
29.019958	18.874679
39.188648	22.925290
