-61.875810	53.874524
-59.168732	46.599952
-63.020811	39.671722
-59.389991	34.022789
-52.992991	30.902308
-62.795925	55.402649
-50.019745	58.696028
-57.322078	41.543319
-61.709537	41.104430
-62.202216	55.483157
-53.894939	33.874513
-57.240307	43.853800
-63.043549	46.767100
-62.370633	54.786816
-56.293416	42.620365
-60.138580	54.816990
-51.208534	49.484043
-54.923986	48.840180
-47.265961	40.686450
-66.211093	61.564620
-60.822056	39.870397
-57.230036	45.916441
-62.449171	50.205992
-61.165948	47.464177
-60.972333	43.649655
-62.085655	54.227845
-59.987878	44.862404
-55.855755	29.705609
-71.869944	43.610537
-49.018721	34.527021
-58.433319	51.715853
-57.747823	39.543217
-61.317883	34.072287
-48.160854	49.794704
-63.277802	53.266545
-54.493186	48.737745
-60.289721	56.590815
-63.696822	56.064008
-60.656609	40.617989
-57.731728	35.206828
-50.186523	32.896439
-49.968102	54.676446
-59.852667	31.579353
-67.494943	51.644551
-74.626281	53.521516
-51.196196	51.912426
-72.055326	48.406171
-56.908336	54.505424
-51.593907	47.375788
-60.917908	38.683003
-47.607012	34.438691
-60.907967	47.980915
-51.306549	50.275256
-72.525618	33.906018
-59.537060	59.120680
-57.092596	40.872558
-48.899660	49.124366
-62.278506	46.857653
-60.889448	54.579379
-55.611368	50.378874
-56.453967	46.310360
-54.522787	33.232715
-50.606053	34.390467
-63.764778	52.134726
-46.661745	49.082331
-59.835464	43.882402
-55.512051	34.856382
-66.445644	56.200638
-52.846113	39.729468
-47.555796	48.194393
-73.058969	45.480429
-48.254958	50.286218
-53.443224	51.009633
-54.853868	55.102788
-61.357470	54.335618
-60.835517	52.179620
-47.179085	51.271220
-49.116376	44.413724
-51.470349	42.399505
-63.300292	37.385890
-49.236508	46.237178
-61.961933	55.092458
-62.666987	52.364387
-58.584236	38.179190
-43.256622	59.161256
-68.163574	46.787464
-63.918691	56.762935
-64.673542	41.121082
-56.864147	50.876725
-61.313990	53.347103
-62.909910	44.395809
-66.760302	30.471333
-65.709154	52.894888
-35.537169	53.355966
-68.817815	37.429581
-56.899986	40.442750
-44.331656	46.744818
-62.578493	50.353163
-59.144917	50.121340
-60.003560	32.536900
-42.123634	47.394005
-56.745938	32.820026
-75.290046	28.386798
-44.362907	29.716981
-47.740248	55.261784
-66.832966	48.105483
-55.674010	39.934780
-64.579987	45.864168
-65.722258	63.440917
-55.354764	34.313478
-66.768151	50.549181
-57.572386	51.414465
-64.952419	50.740982
-69.623221	43.492682
-55.735510	40.740556
-61.134629	47.084721
-64.135882	55.356396
-58.736097	58.226648
-43.741492	50.382992
-62.213378	52.099158
-68.800460	47.371218
-53.098562	47.428022
-75.985970	43.478095
-56.556528	64.388824
-60.711347	51.328403
-66.882611	59.643863
-63.282663	34.215292
-46.223025	36.754853
-65.574587	34.582086
-66.919622	50.733559
-60.003966	37.803969
-66.711034	46.448584
-58.180866	50.898740
-47.622426	63.245920
-49.457557	46.377591
-46.298892	56.660304
-48.190310	59.506411
-57.092217	62.658149
-56.930397	50.848881
-55.436128	51.466173
-66.932318	66.025482
-50.765401	42.918919
-64.419932	53.385242
-57.030396	44.526886
-55.012022	54.894074
-74.155261	43.499072
-74.794238	42.713551
-47.910502	63.073535
-57.573294	51.846258
-57.204049	43.149880
-53.296223	49.764147
-62.341374	43.982757
-64.027630	57.526551
-46.248244	31.857930
-54.668481	53.323088
-47.472665	37.452311
-55.645395	57.902033
-46.208822	49.640743
-68.709567	46.635337
-54.310305	57.855595
-60.666717	56.487246
-70.814711	48.687235
-57.713353	39.064736
-52.413973	49.982492
-68.651840	40.468936
-57.517016	52.162708
-66.597760	47.046443
-53.191481	45.770653
-53.082852	39.030194
-62.694553	31.121574
-57.520733	48.860802
-65.134559	71.917428
-62.804952	44.746566
-47.688858	50.474534
-58.878590	61.035297
-43.875037	62.391466
-50.690611	39.713766
-59.800619	59.460686
-57.596596	47.007730
-54.613384	19.574157
-64.591429	51.700039
-41.359996	44.144759
-59.783889	47.744888
-62.807545	52.932541
-60.769771	54.246593
-52.026300	40.361357
-58.164538	34.364930
-61.830098	43.205287
-54.908845	57.799877
-61.852373	47.575508
-56.402321	41.649541
-61.220854	48.602994
-51.439479	40.409161
-56.867626	59.282321
-52.673235	41.626162
-59.008919	53.785227
-71.265926	53.394518
-52.810457	42.922098
-54.450360	37.211082
-68.297335	54.102619
-52.686645	38.347310
-44.864434	55.560602
-72.007178	58.307079
-51.224130	50.659399
-67.842973	44.585945
-71.553288	52.725496
-66.533981	33.956076
-48.641025	39.748737
-60.708615	61.692499
-56.057622	56.659376
-60.486011	57.015697
-62.451393	36.856998
-40.109265	46.818515
-70.755525	37.527714
-63.565895	57.299462
-60.054889	52.771201
-64.173042	67.262536
-53.856045	38.237567
-69.149672	39.859091
-59.648941	37.010111
-61.141862	63.729275
-59.616672	40.813872
-68.394082	58.111860
-76.925700	31.863616
-55.957633	36.091327
-61.916605	36.229151
-62.084678	44.884598
-59.895238	43.798859
-64.344264	61.862628
-50.586857	46.766741
-75.156162	42.109969
-54.966445	44.252710
-63.316608	51.313767
-44.069535	54.525432
-69.937216	27.796312
-41.066323	47.323723
-66.993662	31.757428
-54.244904	46.163915
-42.277740	74.043826
-49.600645	60.804798
-47.339329	31.255311
-64.756922	43.306038
-43.094426	27.267462
-57.499210	50.566361
-46.811303	38.750368
-67.074703	28.008497
-62.367873	54.818487
-51.011466	48.522498
-66.989012	52.036241
-63.942721	38.888943
-56.180716	68.847741
-59.072008	62.908389
-52.532006	49.674099
-60.569205	51.913526
-55.356786	20.449963
-59.135666	39.942201
-57.804656	67.203811
-48.964696	30.611492
-66.236434	46.827997
-63.751188	48.920792
-52.859813	43.877708
-54.173471	39.001132
-52.643501	57.609176
-63.704352	47.090379
-55.637248	52.737649
-66.309520	50.859942
-56.421567	57.348043
-63.036215	47.599015
-61.443246	41.936466
-59.602602	51.469684
-51.018676	41.944060
-53.565157	56.540189
-52.815225	54.578410
-67.163369	51.356141
-57.158339	55.635935
-51.821481	49.566736
-63.282801	41.804634
-58.321582	44.251918
-64.063337	47.887271
-66.453474	45.237190
-41.449950	39.453023
-55.051668	57.256537
-68.407628	57.629362
-54.806643	40.305711
-61.057161	57.363936
-70.670055	51.888551
-48.525214	57.467925
-57.784592	41.911532
-63.218543	57.896451
-61.078764	65.642027
-54.255971	53.250983
-45.092984	36.293306
-59.577221	51.669151
-55.711444	35.692922
-56.584190	49.420505
-55.806367	56.343576
-55.578715	51.388757
-48.662003	42.126887
-61.403320	60.289836
-70.642120	47.817290
-48.482044	38.661957
-54.416303	40.476448
-48.576706	55.518350
-56.079907	49.000924
-57.882696	40.898554
-60.873596	52.282522
-48.316094	53.458077
-57.818284	43.162675
-53.899314	47.993203
-58.541056	47.211414
-45.987908	63.075711
-58.526987	50.734389
-61.171521	41.645458
-68.516443	54.723486
-68.929161	37.813907
-61.752554	55.269044
-67.468900	53.794046
-62.324193	58.131121
-57.264947	43.796095
-69.670192	62.403476
-49.853011	33.854167
-52.448534	50.917158
-61.042219	30.153299
-53.424766	51.535499
-46.646564	45.504921
-64.157743	52.452303
-47.959589	43.310469
-66.705537	46.778752
-48.805484	37.109031
-59.868047	54.364571
-42.435065	68.205433
-67.897302	56.922480
-74.774237	53.586915
-46.275745	58.263116
-50.683937	56.260165
-42.245410	47.336590
-68.744278	53.200553
-56.000698	47.804110
-50.024161	50.568310
-60.081523	57.404566
-54.876574	46.828377
-52.562949	42.898979
-49.139029	37.811671
-55.026078	45.552460
-58.296304	49.993042
-44.774646	56.672367
-57.531852	57.726446
-65.934185	61.742420
-67.369341	48.559700
-61.236474	67.645640
-60.494866	38.148554
-38.718157	42.873990
-43.489814	42.242112
-67.241871	41.881546
-61.625665	41.212469
-52.016921	35.283947
-67.062141	44.943548
-56.799522	36.930342
-57.199582	42.735954
-62.404409	41.371914
-59.531633	43.655159
-75.199014	44.231033
-63.602130	53.672459
-64.469369	38.900450
-56.220156	43.102691
-51.453934	62.344721
-53.971685	44.881094
-76.377004	48.646006
-60.238542	47.053887
-58.257163	33.971801
-60.084057	48.263623
-63.444489	56.866887
-72.489570	47.946608
-54.275372	49.973468
-62.950898	47.856803
-48.658526	44.136334
-72.349608	42.012860
-56.814127	65.449347
-52.915330	41.140817
-48.854737	62.345067
-64.492659	57.272157
-51.071877	46.956265
-68.110627	57.082830
-56.214514	37.025181
-52.667566	50.299434
-64.078005	37.452521
-56.877118	54.383017
-54.733881	42.341104
-48.830165	36.317840
-61.021789	52.845780
-68.801051	53.873016
-55.046404	41.611448
-49.102863	41.238726
-45.315640	59.183525
-51.269176	46.624163
-54.340085	36.961685
-58.513449	32.564442
-62.496127	39.066038
-54.384930	53.500663
-64.966901	41.843474
-67.122969	44.187637
-49.846023	55.766675
-73.905166	32.193147
-49.410045	36.569678
-65.567655	37.314712
-58.650025	46.534434
-58.302166	54.792581
-60.258623	55.924854
-70.107900	49.005107
-60.476756	53.192180
-45.906763	24.697322
-41.399936	53.367473
-46.014013	48.260167
-57.577325	43.645525
-45.056190	45.426445
-67.046493	43.388491
-47.566920	60.933448
-55.694325	34.118509
-61.434337	47.057636
-57.860163	46.275878
-66.418669	51.579234
-55.270106	48.208901
-57.837171	40.063936
-53.733191	31.447825
-61.236690	51.345199
-65.135397	58.403212
-56.785856	48.209153
-55.846714	46.629065
-53.047273	44.879869
-67.444717	52.881579
-63.859805	43.264605
-42.542930	30.117198
-61.150835	58.192642
-54.251647	51.348836
-53.516769	57.108429
-55.096165	52.822310
-61.527910	58.113691
-51.653103	46.882574
-47.012926	52.328713
-51.207629	48.246216
-60.026708	52.546193
-65.476696	45.914352
-55.085704	49.773426
-60.047669	54.580750
-59.604712	48.965281
-50.209596	40.950447
-63.955144	67.767017
-55.138263	37.133356
-60.246439	43.170168
-65.097214	36.536155
-61.138505	51.582519
-41.049275	70.566001
-48.038768	58.601205
-45.360937	46.055441
-68.019468	49.549401
-48.571761	55.931484
-65.650473	37.831227
-58.946553	53.751890
-65.831591	47.822538
-51.976631	62.704362
-64.729629	35.636438
-64.458157	53.322133
-67.946055	51.070457
-56.768445	45.768582
-67.039306	39.647840
-47.445879	42.650006
-57.689853	40.054145
-65.517376	67.746296
-64.668658	62.691509
-60.715967	53.703907
-64.056413	44.797111
-38.469236	50.900861
-66.142072	58.262187
-63.646934	61.577937
-54.251854	44.545212
-63.918482	41.266146
-63.815805	34.310543
-55.712421	44.786687
-61.382337	45.598895
-60.356073	26.061655
-65.224709	55.263003
-63.262827	49.143960
-54.485265	49.476498
-54.469629	55.705274
-60.462479	50.804894
-62.835071	51.779815
-47.229290	59.843295
-53.333281	54.443901
-53.675612	40.950548
-66.020858	37.214892
-61.198593	57.595108
-53.975608	34.926408
-60.416143	62.429010
-47.542309	53.522608
-66.024586	51.545904
-52.650238	37.006493
-53.494013	46.283872
-65.548749	49.220138
-41.126343	50.500486
-70.063018	56.836485
-60.013780	45.616986
-64.444674	49.127933
-43.730637	32.172249
-57.590252	55.171268
-59.695996	35.124905
-53.132702	48.506639
-68.826858	47.505523
-59.198471	46.193970
-68.868224	51.251581
-70.359431	37.070887
-59.083923	46.037706
-60.119434	46.453978
-56.659802	59.658927
-61.116021	47.404386
-64.142308	45.522214
-54.496939	32.490478
-60.033402	44.789290
-70.831370	61.766526
-58.516162	58.273724
-54.051007	53.101085
-55.100857	46.724480
-66.768930	49.922780
-62.688574	40.068078
-61.783788	48.644372
-75.000928	47.524887
-49.459634	47.917334
-71.121541	41.834037
-59.826452	48.385765
7.759719	-84.671356
13.566753	-82.134783
-1.028386	-87.988572
23.015875	-81.300299
25.012112	-87.648960
12.244644	-61.779239
-4.625760	-78.817114
10.970774	-92.260608
15.683926	-92.822487
16.760531	-96.353505
-0.692925	-85.948848
10.159692	-72.430532
10.292066	-90.098220
5.499153	-80.420753
18.446377	-74.785175
14.448974	-82.085120
2.778269	-92.532495
23.175113	-96.322838
3.530422	-76.995230
6.128464	-82.519378
14.887699	-72.727955
18.180540	-86.722838
4.034795	-80.258757
0.828863	-85.538498
7.664320	-84.863934
11.361874	-66.061804
8.710331	-68.953808
11.906071	-91.745603
9.952136	-85.801319
19.842126	-83.905209
5.228929	-87.378964
16.621735	-86.413758
14.120953	-96.053781
1.287488	-80.873075
15.445992	-75.782420
18.033693	-99.824784
15.694891	-83.373303
12.322175	-76.860668
16.073681	-77.816189
5.873658	-90.108584
-3.336803	-75.015806
-8.455770	-87.381481
15.255974	-87.041265
20.571868	-83.126899
2.054623	-95.080193
7.311382	-80.298963
14.776520	-90.964508
-4.665720	-85.625859
19.234753	-79.818980
16.650856	-84.399304
21.370922	-80.430883
12.080700	-72.134375
21.468046	-88.343638
23.381330	-87.713999
17.078843	-88.506634
16.598508	-86.328375
2.535384	-90.259986
5.472008	-76.428553
13.757466	-93.043524
1.441087	-94.174636
20.557429	-94.805946
8.911713	-93.277725
1.964370	-78.315080
4.513704	-89.573285
13.927002	-73.265094
-2.617133	-72.295539
-4.335022	-80.954728
5.359094	-73.522464
0.433447	-74.857297
13.063056	-78.632256
11.262460	-77.131251
5.026997	-75.651338
14.939282	-95.938176
10.720054	-93.187651
8.770999	-100.052669
7.886341	-78.270550
14.667291	-79.301669
20.821018	-83.134179
15.383649	-87.110921
2.587179	-98.687166
5.338726	-77.572491
17.572092	-73.688832
20.732608	-90.833809
3.015519	-79.282895
-1.156459	-77.723365
13.722138	-82.728445
17.776966	-87.348286
14.106153	-78.027572
15.221718	-84.796605
17.530756	-75.722973
3.173874	-88.724642
10.432145	-98.871236
11.371098	-79.659661
1.622462	-73.708673
14.159074	-76.737429
19.342006	-92.406099
15.719024	-79.958904
17.442226	-87.051022
7.200761	-83.427233
0.275650	-85.770764
16.225414	-85.917240
15.738259	-77.250123
16.651293	-89.432967
23.229580	-72.794371
4.455543	-87.529853
15.211404	-86.631854
4.900916	-81.121563
26.204413	-78.922366
18.934289	-76.620037
6.244838	-98.106469
20.274749	-103.121313
19.792313	-84.999545
25.047695	-87.461015
9.198287	-99.339232
-7.132716	-72.227089
15.375483	-88.831201
-2.709834	-90.452878
7.575785	-92.177049
3.712332	-73.065595
23.022975	-85.750934
20.613713	-82.077696
6.558901	-76.026580
10.840768	-75.083904
4.505002	-79.975283
19.340631	-81.700317
16.793818	-85.615316
3.084011	-101.082747
2.856150	-88.529503
9.933565	-84.443247
-1.811110	-88.176825
10.992601	-94.964386
4.135779	-88.047976
1.337546	-80.774543
12.369509	-88.097119
-1.273625	-90.451043
27.326055	-90.729009
14.841820	-84.973715
13.834251	-72.103006
15.847259	-84.929911
4.090835	-91.208179
23.687542	-84.554612
13.768910	-82.276029
5.292829	-83.136197
-1.086232	-88.919251
20.046340	-79.550523
-6.415076	-86.723511
1.144426	-94.980879
11.520040	-73.085168
15.477782	-84.734781
18.211375	-87.186527
16.263006	-85.794698
4.014581	-85.632985
16.413953	-76.582020
16.571573	-98.654868
20.298153	-80.916402
10.886639	-82.984839
5.839648	-83.053305
9.587925	-82.762225
15.226573	-90.979862
28.214927	-89.469207
26.904552	-71.750739
18.854173	-78.839279
9.390822	-79.441716
21.927272	-90.443425
19.866381	-84.032152
-2.908380	-81.437758
7.784560	-81.928411
-5.506170	-75.281508
3.292293	-81.038388
11.577183	-87.269909
22.939868	-73.750118
3.469017	-96.573350
-2.987552	-85.717321
18.412858	-94.363293
5.499571	-88.582755
16.367052	-88.495629
11.449162	-80.844890
14.384571	-87.638705
26.628863	-87.647593
15.263682	-90.308349
-1.328819	-87.172853
7.744511	-66.505252
1.815374	-89.051801
23.315827	-81.560613
14.440029	-87.042923
10.278915	-92.477639
8.446685	-93.128786
13.860292	-69.987828
29.039443	-79.167235
15.831485	-86.703160
4.753517	-84.608808
20.745965	-71.705959
18.390721	-91.642022
18.209179	-82.484585
18.305455	-80.067377
5.697131	-81.180625
13.376426	-83.820741
16.716627	-89.430840
8.396855	-83.808745
-1.507087	-80.116707
8.868582	-83.797767
13.946402	-93.312644
13.867024	-79.414766
17.053809	-77.399757
9.293167	-87.779202
5.128424	-72.991825
3.592051	-93.410923
20.034918	-101.945474
0.345052	-85.071771
1.349969	-74.851600
0.663660	-96.668066
15.373779	-78.377064
11.535695	-80.257471
17.437741	-87.673416
6.373429	-86.312287
9.871792	-85.663276
10.438045	-82.112026
-6.621341	-90.034959
9.299284	-96.602279
13.145322	-84.562375
16.244085	-86.691836
12.088660	-87.823947
13.990856	-76.928018
12.662550	-77.760333
17.527431	-75.975422
3.011337	-78.367644
12.144051	-87.575959
3.713205	-92.967830
10.738859	-94.115387
19.610152	-80.584551
16.129294	-87.624509
25.713856	-93.439199
4.281292	-103.425205
10.768437	-88.964482
4.251883	-79.612360
7.665070	-88.484650
-1.246090	-92.936625
10.230794	-92.126369
9.448411	-72.048201
27.691081	-72.616034
14.638522	-91.204882
4.486929	-98.232474
0.807669	-90.757407
16.119609	-83.752491
0.798993	-83.698644
6.807277	-73.038272
16.374453	-79.690780
10.121748	-94.974457
17.184371	-75.682493
17.662632	-83.994615
12.930986	-75.060541
21.306267	-84.651969
12.830292	-93.504040
19.323984	-81.526871
32.132805	-96.088164
11.882748	-77.332421
-4.536499	-75.373896
1.419325	-87.896390
12.033450	-77.143056
14.340620	-89.276262
14.108948	-82.026579
5.625378	-84.712284
8.134683	-87.908483
13.829180	-84.814666
3.909816	-107.215921
12.220778	-76.392423
23.329431	-87.921456
18.912433	-82.252210
14.369297	-79.962090
14.791959	-82.712253
-1.102021	-86.144744
5.234161	-80.668512
15.655737	-70.232945
0.635396	-83.017475
23.057935	-97.902626
2.861159	-82.343295
27.950369	-95.121573
3.055250	-93.046900
4.617970	-88.629824
1.622924	-79.785995
-0.709985	-88.071975
4.729656	-90.633538
6.209935	-84.578310
15.033344	-90.645903
16.396673	-80.507417
18.087177	-73.713862
29.833177	-91.571543
16.316092	-78.684040
4.962923	-83.208777
10.362753	-81.499313
14.522178	-94.436392
7.239253	-92.666493
-2.067237	-84.462714
14.161287	-95.906598
12.498736	-85.034238
23.163708	-74.624003
4.549614	-80.095005
-12.347633	-91.390008
5.202038	-83.546908
18.268499	-81.341349
13.010922	-87.493000
2.880534	-90.346564
12.418633	-81.794339
13.804102	-82.694129
17.683242	-83.899195
18.052271	-109.676040
11.073107	-81.741160
13.748839	-86.014297
0.874481	-88.399330
16.027728	-81.310879
0.309833	-96.718284
5.381743	-90.195812
15.955214	-90.472032
-0.669729	-87.933723
1.628517	-86.592160
7.517463	-71.501777
6.995389	-77.552633
3.451384	-90.549193
3.539094	-87.131543
10.100926	-93.188895
7.590344	-89.764994
10.839512	-96.715341
-2.075567	-95.589108
32.534426	-84.090614
21.980516	-95.355247
4.913207	-83.333643
5.039908	-90.267762
-0.122599	-84.332461
5.220700	-67.226886
7.652853	-93.768974
6.426929	-84.701567
7.689408	-86.473296
15.945639	-85.499271
-10.385069	-88.186727
24.109023	-84.147197
-4.629863	-74.641952
6.651310	-72.660665
8.538550	-88.715153
13.950464	-65.381505
7.963801	-89.949525
12.901436	-92.039080
16.383074	-94.356308
13.758485	-79.166032
1.643941	-85.242942
5.990661	-73.648039
6.350439	-81.237519
15.340607	-78.310464
-10.509364	-93.545955
-2.047969	-91.983920
16.427638	-85.349855
6.346400	-94.077653
13.450487	-73.523196
0.967301	-85.573021
9.928108	-86.121604
1.457016	-74.134641
6.022165	-79.839991
-6.766738	-89.847716
4.362273	-91.486850
13.988443	-92.931642
15.375582	-93.396106
9.604663	-92.998411
14.350437	-85.352819
16.753789	-72.094167
15.934297	-87.079814
16.983942	-96.280441
15.133384	-95.679565
6.826803	-90.984402
2.929014	-74.030721
3.879460	-90.694195
27.148345	-96.508879
9.586202	-76.830730
10.904425	-92.757877
11.946222	-78.684297
10.192120	-89.766625
3.377012	-89.263532
14.241962	-81.848020
3.740126	-79.134380
23.435399	-76.685577
15.151083	-101.871044
12.789371	-83.892612
6.934396	-84.743652
4.939204	-80.186488
13.551715	-77.381506
4.321366	-75.043280
25.153073	-90.662936
18.768330	-85.192368
0.706736	-92.922742
9.633857	-88.293689
8.823222	-89.895317
12.880534	-82.179369
4.067736	-98.444182
21.586586	-83.620328
23.882281	-74.544256
8.506642	-69.405268
12.765095	-83.205656
15.399676	-76.520139
14.634378	-83.969977
14.399797	-93.371455
-5.577078	-82.187178
22.751345	-81.935389
6.646391	-90.392761
6.867671	-87.417083
26.414434	-94.104691
20.183262	-76.750390
11.606647	-79.938996
9.341173	-82.234080
17.961835	-83.977861
23.586619	-80.381769
12.449958	-91.963640
-1.550544	-77.913347
14.937977	-94.122541
15.089040	-89.002259
11.847486	-88.441959
22.579379	-80.707360
15.206833	-72.268627
14.494869	-88.352898
17.607322	-95.313899
4.968955	-78.287580
4.997743	-81.005947
-2.618196	-94.057099
3.348742	-81.515808
11.199266	-81.400412
10.891910	-79.642119
11.112260	-94.099596
-0.109351	-78.203732
11.571951	-70.760341
15.339233	-79.936410
1.649865	-81.718048
2.149837	-90.838618
5.426603	-75.250153
12.363005	-73.697233
2.758735	-74.551882
20.104446	-83.301619
10.455172	-83.345381
1.218745	-92.228998
17.985330	-83.723041
16.837389	-66.319650
13.880631	-90.079335
17.128408	-80.877015
9.509929	-72.390456
12.310855	-81.384155
14.966356	-72.048327
28.502848	-77.287004
4.200116	-90.587765
9.041640	-82.662526
3.881988	-69.969173
-1.038969	-68.612265
-11.720768	-80.046766
6.471035	-94.490085
27.040388	-89.235444
21.273016	-90.583482
4.485722	-88.387119
9.339191	-79.221187
11.806426	-79.849430
8.617901	-86.456342
4.085345	-94.911716
6.598831	-79.404281
14.836771	-78.598720
13.988377	-78.680942
6.102714	-80.480742
10.460797	-78.131206
16.995535	-98.149301
14.107442	-88.784998
24.631216	-102.487108
18.465491	-89.608132
16.507089	-91.422123
7.112133	-85.800088
14.668710	-78.371838
13.162040	-83.615660
6.025127	-83.595894
15.580285	-82.173489
8.334872	-91.017244
17.918018	-78.805451
11.293921	-80.893715
15.787570	-89.017756
29.255746	-77.650856
11.783586	-79.715944
11.786556	-76.014185
9.676478	-99.155499
9.402960	-76.430244
7.406316	-85.945594
24.530955	-87.498806
17.377931	-82.700333
17.698221	-83.401682
-0.946791	-88.827437
18.208857	-88.055370
2.950348	-87.474416
9.213791	-87.081957
26.692462	-82.522038
3.842639	-98.352116
12.066530	-94.274204
22.897247	-89.243868
3.858950	-89.573194
9.688583	-76.135667
22.457296	-83.701340
18.592765	-76.252829
13.047068	-85.087140
10.362382	-93.943510
4.380582	-60.529866
8.175691	-88.457830
7.178445	-89.744909
11.268983	-79.106830
18.476275	-90.729420
12.655698	-76.353825
10.407634	-102.969471
18.000784	-96.589313
1.228634	-95.102506
16.789098	-102.320915
18.925252	-72.046201
-2.088014	-77.239135
14.903570	-77.274075
13.512828	-63.421025
14.381642	-87.660089
10.607970	-84.248971
8.369672	-93.240409
14.548502	-76.851326
11.885480	-80.855188
2.800875	-94.135710
12.838312	-74.278979
6.820785	-81.931280
10.018653	-91.374816
10.743107	-69.685733
28.122578	-77.620997
18.320006	-74.165123
19.928281	-90.730597
25.101015	-86.583628
-10.886131	-85.468369
-6.119260	-77.990311
11.397628	-84.133937
23.853667	-80.677553
15.247324	-77.946777
17.170461	-102.139663
7.350510	-87.633719
17.967006	-111.756854
12.971284	-87.768138
20.293771	-90.907564
9.928248	-89.882856
4.336953	-77.113213
3.064475	-78.361128
10.953898	-84.538721
18.416611	-88.811320
3.981799	-74.100227
26.974319	-92.412284
14.651982	-83.521666
9.772238	-82.607257
16.996144	-84.532502
17.551948	-96.411274
7.095327	-56.609389
23.558574	-79.597706
-0.262616	-78.261912
12.544195	-79.143431
13.093632	-74.401195
6.941422	-82.584559
4.342476	-110.462219
-0.171346	-82.253771
4.326315	-92.157422
9.522844	-82.338988
12.971904	-90.371093
10.530624	-69.938342
4.759968	-70.226881
9.055006	-85.073043
2.015308	-82.890298
18.461050	-81.018346
13.429057	-85.770243
11.092101	-90.540229
3.749072	-83.507458
8.105756	-78.683805
9.740717	-85.663255
17.478306	-95.924029
18.931886	-92.831454
5.072628	-61.144124
6.053382	-86.539047
15.715958	-86.502171
-0.783254	-83.514674
25.087588	-61.755532
14.741502	-88.705165
5.514809	-83.415270
14.766127	-87.803252
20.953753	-78.447867
-2.779614	-81.526851
30.067286	-91.877503
16.755941	-66.271649
14.736780	-97.238567
12.411234	-98.333886
10.579724	-84.549441
-0.905406	-84.089061
15.405326	-77.513479
18.761294	-81.705744
15.261627	-68.326275
-0.256766	-76.511423
12.686059	-87.389673
3.749737	-84.420981
10.812400	-79.895304
13.659592	-95.623069
10.618798	-89.315221
20.413108	-72.747034
7.357086	-86.563529
15.798889	-79.284013
-5.531242	-85.802519
6.639913	-94.060494
11.485689	-79.585861
5.854297	-92.305846
-4.056773	-91.253269
12.600683	-79.943025
14.407421	-84.776292
13.585909	-100.501958
0.865917	-74.093549
13.537082	-87.352626
3.769904	-84.773962
5.025308	-73.748402
5.533624	-89.717691
18.987380	-75.118298
25.623677	-84.738975
-1.598166	-75.213837
13.383281	-84.982765
39.487153	-74.577262
12.039545	-90.379576
13.856705	-89.391529
7.294680	-78.345589
4.538442	-79.587372
17.615012	-77.934422
20.952601	-99.271414
5.927836	-77.806517
0.655155	-94.639196
10.223410	-76.352552
9.216563	-78.879064
1.169997	-78.364727
16.624537	-72.527821
6.195463	-90.023929
27.116745	-93.506788
3.230256	-87.075717
14.418286	-95.512083
22.177705	-75.113589
6.933525	-91.777931
10.503075	-89.609413
12.549859	-97.054704
17.835158	-90.401082
10.693673	-69.438867
7.994649	-78.574438
9.051102	-76.532461
9.627504	-110.596008
9.488126	-80.603174
11.931729	-89.457895
28.103311	-85.200761
-0.573406	-76.423062
-2.789085	-89.746890
7.169067	-86.862861
19.959347	-80.578992
15.864696	-86.706018
14.844639	-91.364940
11.114620	-87.652670
5.360705	-79.072062
5.834254	-84.487321
22.069336	-90.656357
10.359897	-75.314696
21.846351	-82.009667
-9.155279	-75.065912
17.112450	-82.067535
-6.634958	-74.563462
9.701047	-90.304881
12.580196	-83.278305
9.103259	-76.567163
4.007658	-74.292195
13.036677	-63.217989
2.203588	-88.112472
22.231974	-77.239360
17.030115	-82.153575
2.923916	-88.299521
9.587802	-88.530102
6.411642	-74.889342
-1.840210	-83.090967
13.325491	-90.584912
16.896657	-83.231780
7.816089	-90.436224
12.933134	-85.688684
15.285793	-86.843737
5.343100	-96.497786
9.124751	-80.534031
2.271353	-82.213072
1.903445	-82.816339
7.884586	-78.592288
11.085011	-70.610152
1.509166	-96.193021
11.805486	-77.706967
18.055795	-81.857855
11.908080	-72.898901
9.256286	-74.617746
7.579444	-76.831824
10.027892	-80.342974
16.520905	-90.133217
5.850213	-102.742339
3.674486	-68.312286
11.098812	-87.256787
9.752649	-80.289505
2.779384	-96.707672
11.333997	-91.645969
10.784105	-73.191125
3.155308	-86.673654
28.938574	-87.529640
13.288206	-85.855634
15.823192	-87.692645
-5.452291	-80.761130
-6.726156	-98.521050
6.626595	-66.532510
-0.880588	-85.590370
17.712314	-83.295248
6.009512	-94.369034
-1.584901	-93.127737
19.536778	-78.200166
8.084952	-98.598006
19.525317	-74.337326
12.348076	-91.510648
13.149233	-75.232049
12.425480	-86.368088
17.438311	-95.484890
-3.587897	-89.378463
7.571710	-80.710547
19.484584	-92.346169
6.793092	-84.937668
15.776268	-96.571063
9.081156	-79.041431
3.207193	-70.913284
10.301617	-75.332335
-11.024270	-77.320186
25.166157	-74.904234
13.361158	-92.305092
11.776505	-87.910571
0.181120	-75.649251
18.846338	-91.333362
17.496371	-87.003405
11.831261	-76.852798
22.058879	-92.172351
7.828169	-82.943364
6.388572	-85.049971
2.667971	-76.855344
15.804681	-92.449569
4.209722	-79.108488
-4.807696	-81.701963
